time,open,high,low,close,volume
1787486400000,236.36,236.98,236.01,236.54,154.11
1787500800000,236.54,236.7,236.19,236.51,133.04
1787515200000,236.51,237.17,236.1,236.92,188.84
1787529600000,236.92,236.92,234.99,235.27,209.13
1787544000000,235.27,235.91,235.09,235.78,184.04
1787558400000,235.78,236.7,235.55,235.96,188.03
1787572800000,235.96,235.98,230.74,233.73,427.96
1787587200000,233.73,234.37,231.28,231.31,321.62
1787601600000,231.31,232.57,231.2,231.23,157.41
1787616000000,231.23,231.82,231.1,231.45,187.36
1787630400000,231.45,231.87,231.3,231.51,156.75
1787644800000,231.51,231.98,231.03,231.18,195.32
1787659200000,231.18,233.49,229.47,233.02,474.52
1787673600000,233.02,234.55,231.71,234.29,296.19
1787688000000,234.29,234.32,233.17,233.18,183.7
1787702400000,233.18,234.09,233.18,233.8,157.04
1787716800000,233.8,234.03,233.53,233.67,133.52
1787731200000,233.67,233.85,232.64,232.65,181.45
1787745600000,232.65,234.34,229.3,229.74,436.12
1787760000000,229.74,230.75,229.6,230.13,312.02
1787774400000,230.13,231.92,230.06,231.29,193.92
1787788800000,231.29,231.49,229.83,230.49,269.99
1787803200000,230.49,230.55,230.1,230.27,186.76
1787817600000,230.27,230.93,229.67,230.89,274.43
1787832000000,230.89,239.41,230.7,238.51,503.54
1787846400000,238.51,240.87,237.61,238.79,350.56
1787860800000,238.79,238.79,237.93,237.94,149.01
1787875200000,237.94,239.36,237.88,239.27,223.28
1787889600000,239.27,239.75,238.95,239.38,150.93
1787904000000,239.38,239.59,238.41,238.46,178.13
1787918400000,238.46,239.21,236.06,236.6,590.03
