time,open,high,low,close,volume
1786852800000,112.25,112.36,112.13,112.34,171.05
1786867200000,112.34,112.37,112.07,112.3,179.56
1786881600000,112.3,112.39,112.07,112.24,244.26
1786896000000,112.24,112.49,112.06,112.43,201.32
1786910400000,112.43,112.63,112.2,112.58,360.18
1786924800000,112.58,112.58,111.64,111.91,350.66
1786939200000,111.91,112.12,111.81,111.96,225.66
1786953600000,111.96,112.0,111.55,111.59,282.18
1786968000000,111.59,114.0,110.91,112.34,794.89
1786982400000,112.34,113.22,112.28,113.07,372.47
1786996800000,113.07,113.11,112.84,113.05,176.69
1787011200000,113.05,113.1,112.48,112.6,259.39
1787025600000,112.6,112.71,112.25,112.36,300.49
