time,open,high,low,close,volume
1782835200000,856.84,874.94,846.37,858.49,153.55
1782849600000,858.49,858.87,854.22,857.75,21.0
1782864000000,857.75,858.88,845.7,854.7,106.76
1782878400000,854.7,854.8,843.19,845.13,27.11
1782892800000,845.13,847.09,839.59,844.4,29.81
1782907200000,844.4,846.87,784.94,805.45,431.86
1782921600000,805.45,809.75,795.03,801.53,100.88
1782936000000,801.53,804.29,797.8,798.83,28.81
1782950400000,798.83,806.53,792.47,798.55,59.03
1782964800000,798.55,801.29,775.84,781.48,287.07
1782979200000,781.48,793.52,774.19,791.74,273.21
1782993600000,791.74,808.44,738.69,740.73,420.56
1783008000000,740.73,740.9,710.95,729.94,426.3
1783022400000,729.94,731.12,723.43,726.29,39.71
1783036800000,726.29,739.79,723.23,739.11,48.99
1783051200000,739.11,747.67,738.67,745.77,35.23
1783065600000,745.77,756.59,744.15,754.38,36.52
1783080000000,754.38,756.57,751.25,753.35,37.91
1783094400000,753.35,760.07,751.93,758.94,36.0
1783108800000,758.94,759.64,752.32,752.95,27.33
1783123200000,752.95,757.18,752.71,756.16,25.27
1783137600000,756.16,760.0,755.23,759.85,24.48
1783152000000,759.85,760.38,758.4,759.86,14.14
1783166400000,759.86,759.86,758.43,759.12,16.19
1783180800000,759.12,762.13,758.43,761.36,21.77
1783195200000,761.36,761.8,759.93,761.38,13.68
1783209600000,761.38,764.28,760.06,761.22,39.44
1783224000000,761.22,761.87,759.76,760.21,13.39
1783238400000,760.21,760.38,758.62,759.74,14.05
1783252800000,759.74,760.46,758.74,759.45,56.15
1783267200000,759.45,759.47,756.62,758.95,15.34
1783281600000,758.95,759.78,755.9,756.48,21.16
1783296000000,756.48,757.02,729.29,736.58,94.86
1783310400000,736.58,740.45,734.14,735.79,72.36
1783324800000,735.79,738.95,724.41,736.61,91.65
1783339200000,736.61,747.0,717.36,736.19,384.19
1783353600000,736.19,742.85,725.45,731.64,133.02
1783368000000,731.64,734.88,724.4,724.76,38.0
1783382400000,724.76,730.05,708.32,710.92,106.35
1783396800000,710.92,721.35,703.01,715.61,63.1
1783411200000,715.61,717.69,703.57,707.11,59.19
1783425600000,707.11,731.95,682.13,696.4,786.59
1783440000000,696.4,710.12,692.11,699.87,109.6
1783454400000,699.87,703.97,688.16,689.6,32.88
1783468800000,689.6,708.76,689.43,704.47,74.61
1783483200000,704.47,704.87,685.95,693.9,48.16
1783497600000,693.9,697.31,667.8,682.28,199.86
1783512000000,682.28,719.46,681.52,687.41,372.78
1783526400000,687.41,708.55,687.33,707.98,91.73
1783540800000,707.98,710.53,702.2,710.3,37.7
1783555200000,710.3,716.34,698.67,708.32,109.77
