time,open,high,low,close,volume
1780776000000,704.55,705.99,701.5,705.89,311.1
1780790400000,705.89,706.38,703.51,705.98,281.71
1780804800000,705.98,708.75,705.75,706.89,600.67
1780819200000,706.89,707.84,702.52,704.17,624.93
1780833600000,704.17,709.13,703.02,707.29,642.33
1780848000000,707.29,708.36,702.9,704.45,495.11
1780862400000,704.45,708.61,701.33,707.34,1487.11
1780876800000,707.34,712.61,706.39,711.04,718.9
1780891200000,711.04,712.23,705.03,711.81,717.85
1780905600000,711.81,715.94,709.11,714.51,531.74
1780920000000,714.51,723.24,714.01,719.91,1393.95
1780934400000,719.91,722.06,714.49,716.24,754.54
1780948800000,716.24,717.18,713.3,715.43,333.07
1780963200000,715.43,719.63,712.68,719.43,719.69
1780977600000,719.43,722.23,719.25,719.87,476.75
1780992000000,719.87,723.08,719.16,721.92,371.31
1781006400000,721.92,726.32,697.72,698.05,3264.08
1781020800000,698.05,709.16,687.03,708.49,3263.31
1781035200000,708.49,710.42,704.79,707.28,591.22
1781049600000,707.28,709.79,704.14,704.83,665.84
1781064000000,704.83,706.06,702.01,704.83,486.74
1781078400000,704.83,704.83,696.25,697.78,915.64
1781092800000,697.78,712.11,696.42,701.91,3600.62
1781107200000,701.91,702.9,693.81,694.77,1109.93
1781121600000,694.77,694.77,688.17,690.21,664.58
1781136000000,690.21,699.8,689.6,699.25,928.86
1781150400000,699.25,702.7,698.13,701.98,563.22
1781164800000,701.98,704.69,701.33,703.27,611.6
1781179200000,703.27,706.99,695.87,702.42,1933.06
1781193600000,702.42,718.94,698.23,716.97,2025.29
1781208000000,716.97,720.15,715.34,719.55,549.88
1781222400000,719.55,721.19,716.9,718.76,641.09
1781236800000,718.76,719.35,712.49,716.41,622.63
1781251200000,716.41,722.39,716.21,721.89,531.37
1781265600000,721.89,724.25,712.04,716.26,1515.61
