time,open,high,low,close,volume
1782993600000,619.37,632.81,596.81,598.59,310.54
1783008000000,598.59,598.59,582.69,592.42,235.96
1783022400000,592.42,595.26,591.93,594.13,39.68
1783036800000,594.13,594.13,594.13,594.13,0.0
1783051200000,594.13,594.13,594.13,594.13,0.0
1783065600000,594.13,594.13,594.13,594.13,0.0
1783080000000,594.13,594.13,594.13,594.13,0.0
1783094400000,594.13,594.13,594.13,594.13,0.0
1783108800000,594.13,594.13,594.13,594.13,0.0
1783123200000,594.13,594.13,594.13,594.13,0.0
1783137600000,594.13,594.13,594.13,594.13,0.0
1783152000000,594.13,594.13,594.13,594.13,0.0
1783166400000,594.13,594.13,594.13,594.13,0.0
1783180800000,594.13,594.13,594.13,594.13,0.0
1783195200000,594.13,594.13,594.13,594.13,0.0
1783209600000,594.13,594.13,594.13,594.13,0.0
1783224000000,594.13,594.13,594.13,594.13,0.0
1783238400000,594.13,594.13,594.13,594.13,0.0
1783252800000,594.13,594.13,594.13,594.13,0.0
1783267200000,594.13,594.13,594.13,594.13,0.0
1783281600000,594.13,594.13,594.13,594.13,0.0
1783296000000,594.13,611.53,594.13,601.02,111.3
1783310400000,601.02,606.25,600.34,605.77,56.48
1783324800000,605.77,609.33,603.75,608.81,80.44
1783339200000,608.81,618.46,605.33,613.05,155.01
1783353600000,613.05,614.46,605.05,605.05,132.23
1783368000000,605.05,607.06,601.19,601.53,31.1
1783382400000,601.53,602.55,590.43,591.81,81.22
1783396800000,591.81,595.5,587.06,592.01,934.34
1783411200000,592.01,592.59,583.61,585.04,74.04
1783425600000,585.04,588.27,567.56,577.33,694.51
1783440000000,577.33,586.34,573.86,581.77,196.48
1783454400000,581.77,582.4,576.33,576.33,65.15
1783468800000,576.33,590.56,576.27,586.81,130.1
1783483200000,586.81,586.86,576.3,581.35,105.07
1783497600000,581.35,582.02,564.36,572.66,152.71
1783512000000,572.66,592.41,572.16,580.22,2180.62
1783526400000,580.22,595.16,580.22,594.29,154.94
1783540800000,594.29,595.56,589.48,595.18,57.04
1783555200000,595.18,602.23,589.92,594.03,984.53
