time,open,high,low,close,volume
1785585600000,535.66,535.66,535.66,535.66,0.0
1785600000000,535.66,535.66,535.66,535.66,0.0
1785614400000,535.66,535.66,535.66,535.66,0.0
1785628800000,535.66,535.66,535.66,535.66,0.0
1785643200000,535.66,535.66,535.66,535.66,0.0
1785657600000,535.66,535.66,535.66,535.66,0.0
1785672000000,535.66,535.66,535.66,535.66,0.0
1785686400000,535.66,535.66,535.66,535.66,0.0
1785700800000,535.66,535.66,535.66,535.66,0.0
1785715200000,535.66,535.66,535.66,535.66,0.0
1785729600000,535.66,535.66,535.66,535.66,0.0
1785744000000,535.66,535.66,535.66,535.66,0.0
1785758400000,535.66,559.52,527.4,550.75,291.8
1785772800000,550.75,558.1,547.65,551.28,193.96
1785787200000,551.28,551.28,551.18,551.18,0.03
1785801600000,551.18,551.18,551.18,551.18,0.0
1785816000000,551.18,551.18,551.18,551.18,0.0
1785830400000,551.18,551.18,551.18,551.18,0.0
1785844800000,551.18,591.63,551.18,583.25,190.0
1785859200000,583.25,589.19,580.65,583.92,241.93
1785873600000,583.92,583.92,582.49,582.49,0.8
1785888000000,582.49,582.49,582.49,582.49,0.0
1785902400000,582.49,582.49,582.49,582.49,0.0
1785916800000,582.49,582.49,582.49,582.49,0.0
1785931200000,582.49,582.55,550.23,554.18,269.82
1785945600000,554.18,558.5,544.65,544.77,344.39
1785960000000,544.77,544.77,544.66,544.67,1.57
1785974400000,544.67,544.67,544.67,544.67,0.0
1785988800000,544.67,544.67,544.67,544.67,0.0
1786003200000,544.67,544.67,544.67,544.67,0.0
1786017600000,544.67,690.81,544.67,654.2,480.22
1786032000000,654.2,690.28,648.41,688.56,366.49
1786046400000,688.56,688.56,688.39,688.39,0.11
1786060800000,688.39,688.39,688.39,688.39,0.0
1786075200000,688.39,688.39,688.39,688.39,0.0
1786089600000,688.39,688.39,688.39,688.39,0.0
1786104000000,688.39,761.34,688.39,731.46,436.7
1786118400000,731.46,736.92,721.72,725.97,218.44
1786132800000,725.97,726.41,725.97,726.41,0.1
1786147200000,726.41,726.41,726.41,726.41,0.0
1786161600000,726.41,726.41,726.41,726.41,0.0
1786176000000,726.41,726.41,726.41,726.41,0.0
1786190400000,726.41,726.41,726.41,726.41,0.0
1786204800000,726.41,726.41,726.41,726.41,0.0
1786219200000,726.41,726.41,726.41,726.41,0.0
1786233600000,726.41,726.41,726.41,726.41,0.0
1786248000000,726.41,726.41,726.41,726.41,0.0
1786262400000,726.41,726.41,726.41,726.41,0.0
1786276800000,726.41,726.41,726.41,726.41,0.0
1786291200000,726.41,726.41,726.41,726.41,0.0
1786305600000,726.41,726.41,726.41,726.41,0.0
1786320000000,726.41,726.41,726.41,726.41,0.0
1786334400000,726.41,726.41,726.41,726.41,0.0
1786348800000,726.41,726.41,726.41,726.41,0.0
1786363200000,726.41,743.15,709.69,715.5,280.74
1786377600000,715.5,715.69,690.33,690.33,244.27
1786392000000,690.33,690.66,690.32,690.66,0.14
1786406400000,690.66,690.66,690.66,690.66,0.0
1786420800000,690.66,690.66,690.66,690.66,0.0
1786435200000,690.66,690.66,690.66,690.66,0.0
1786449600000,690.66,697.32,677.72,678.92,159.38
1786464000000,678.92,682.64,666.99,667.55,183.24
1786478400000,667.55,667.55,667.42,667.42,0.01
